datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-04T14:58:07Z,mtu8p5sa,serial-reaction-time,NA,R,5,1,57,4312,0,1,304.7999999523163,321,H
2023-04-04T14:58:07Z,mtu8p5sa,serial-reaction-time,1,R,5,0,57,4312,0,1,526.9999998807907,321,H
2023-04-04T14:58:08Z,mtu8p5sa,serial-reaction-time,1,P,5,1,58,4312,0,4,294.10000002384186,214,H
2023-04-04T14:58:09Z,mtu8p5sa,serial-reaction-time,1,R,5,1,59,4312,0,1,826.7000000476837,141,T
2023-04-04T14:58:09Z,mtu8p5sa,serial-reaction-time,NA,P,5,1,60,4312,0,3,405.39999997615814,413,H
2023-04-04T14:58:09Z,mtu8p5sa,serial-reaction-time,1,P,5,0,60,4312,0,3,671.7999999523163,413,H
2023-04-04T14:58:10Z,mtu8p5sa,serial-reaction-time,1,R,5,1,61,4312,0,1,273.60000002384186,131,T
2023-04-04T14:58:10Z,mtu8p5sa,serial-reaction-time,1,P,5,1,62,4312,0,1,290.6999999284744,311,H
2023-04-04T14:58:11Z,mtu8p5sa,serial-reaction-time,1,R,5,1,63,4312,0,4,291.1999999284744,114,L
2023-04-04T14:58:11Z,mtu8p5sa,serial-reaction-time,1,P,5,1,64,4312,0,2,366.7000000476837,142,H
2023-04-04T14:58:12Z,mtu8p5sa,serial-reaction-time,1,R,5,1,65,4312,0,1,566.6999999284744,421,L
2023-04-04T14:58:12Z,mtu8p5sa,serial-reaction-time,1,P,5,1,66,4312,0,4,404.2999999523163,214,H
2023-04-04T14:58:13Z,mtu8p5sa,serial-reaction-time,NA,R,5,1,67,4312,0,3,256.7999999523163,143,L
2023-04-04T14:58:13Z,mtu8p5sa,serial-reaction-time,1,R,5,0,67,4312,0,3,379.9999998807907,143,L
2023-04-04T14:58:13Z,mtu8p5sa,serial-reaction-time,1,P,5,1,68,4312,0,3,271,433,H
2023-04-04T14:58:14Z,mtu8p5sa,serial-reaction-time,1,R,5,1,69,4312,0,3,283.1999999284744,333,R
2023-04-04T14:58:14Z,mtu8p5sa,serial-reaction-time,1,P,5,1,70,4312,0,1,408.7000000476837,331,H
2023-04-04T14:58:14Z,mtu8p5sa,serial-reaction-time,1,R,5,1,71,4312,0,1,233.60000002384183,311,H
2023-04-04T14:58:15Z,mtu8p5sa,serial-reaction-time,NA,P,5,1,72,4312,0,2,312.89999997615814,112,H
2023-04-04T14:58:15Z,mtu8p5sa,serial-reaction-time,1,P,5,0,72,4312,0,2,580.0999999046326,112,H
2023-04-04T14:58:16Z,mtu8p5sa,serial-reaction-time,1,R,5,1,73,4312,0,2,258.90000009536743,122,H
2023-04-04T14:58:16Z,mtu8p5sa,serial-reaction-time,1,P,5,1,74,4312,0,4,306.7999999523163,224,H
2023-04-04T14:58:16Z,mtu8p5sa,serial-reaction-time,1,R,5,1,75,4312,0,4,206.20000004768372,244,H
2023-04-04T14:58:17Z,mtu8p5sa,serial-reaction-time,1,P,5,1,76,4312,0,3,300.10000002384186,443,H
2023-04-04T14:58:17Z,mtu8p5sa,serial-reaction-time,1,R,5,1,77,4312,0,4,272.39999997615814,434,T
2023-04-04T14:58:18Z,mtu8p5sa,serial-reaction-time,1,P,5,1,78,4312,0,1,303.7000000476837,341,H
2023-04-04T14:58:18Z,mtu8p5sa,serial-reaction-time,1,R,5,1,79,4312,0,1,291.7999999523163,411,L
2023-04-04T14:58:18Z,mtu8p5sa,serial-reaction-time,1,P,5,1,80,4312,0,2,354.39999997615814,112,H
2023-04-04T14:58:23Z,mtu8p5sa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:58:26Z,mtu8p5sa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:58:27Z,mtu8p5sa,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:06:50Z,jrf01pal,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:07:03Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:07:05Z,jrf01pal,serial-reaction-time,1,R,1,1,1,4123,0,1,446,1,X
2023-04-04T15:07:05Z,jrf01pal,serial-reaction-time,1,P,1,1,2,4123,0,4,373,14,X
2023-04-04T15:07:06Z,jrf01pal,serial-reaction-time,1,R,1,1,3,4123,0,4,208,144,L
2023-04-04T15:07:06Z,jrf01pal,serial-reaction-time,1,P,1,1,4,4123,0,1,305,441,H
2023-04-04T15:07:07Z,jrf01pal,serial-reaction-time,1,R,1,1,5,4123,0,1,272,411,H
2023-04-04T15:07:07Z,jrf01pal,serial-reaction-time,NA,P,1,1,6,4123,0,2,173,112,H
2023-04-04T15:07:07Z,jrf01pal,serial-reaction-time,1,P,1,0,6,4123,0,2,682,112,H
2023-04-04T15:07:08Z,jrf01pal,serial-reaction-time,NA,R,1,1,7,4123,0,4,462,124,L
2023-04-04T15:07:08Z,jrf01pal,serial-reaction-time,1,R,1,0,7,4123,0,4,738,124,L
2023-04-04T15:07:09Z,jrf01pal,serial-reaction-time,NA,P,1,1,8,4123,0,3,197,243,H
2023-04-04T15:07:09Z,jrf01pal,serial-reaction-time,1,P,1,0,8,4123,0,3,446,243,H
2023-04-04T15:07:09Z,jrf01pal,serial-reaction-time,NA,R,1,1,9,4123,0,4,198,434,T
2023-04-04T15:07:09Z,jrf01pal,serial-reaction-time,1,R,1,0,9,4123,0,4,326,434,T
2023-04-04T15:07:10Z,jrf01pal,serial-reaction-time,1,P,1,1,10,4123,0,4,235,344,H
2023-04-04T15:07:10Z,jrf01pal,serial-reaction-time,NA,R,1,1,11,4123,0,3,296,443,L
2023-04-04T15:07:10Z,jrf01pal,serial-reaction-time,1,R,1,0,11,4123,0,3,417,443,L
2023-04-04T15:07:11Z,jrf01pal,serial-reaction-time,NA,P,1,1,12,4123,0,1,315,431,H
2023-04-04T15:07:11Z,jrf01pal,serial-reaction-time,1,P,1,0,12,4123,0,1,453,431,H
2023-04-04T15:07:11Z,jrf01pal,serial-reaction-time,1,R,1,1,13,4123,0,1,227,311,L
2023-04-04T15:07:12Z,jrf01pal,serial-reaction-time,1,P,1,1,14,4123,0,2,318,112,H
2023-04-04T15:07:12Z,jrf01pal,serial-reaction-time,NA,R,1,1,15,4123,0,3,276,123,L
2023-04-04T15:07:12Z,jrf01pal,serial-reaction-time,1,R,1,0,15,4123,0,3,517,123,L
2023-04-04T15:07:13Z,jrf01pal,serial-reaction-time,1,P,1,1,16,4123,0,3,314,233,H
2023-04-04T15:07:13Z,jrf01pal,serial-reaction-time,1,R,1,1,17,4123,0,4,301,334,H
2023-04-04T15:07:14Z,jrf01pal,serial-reaction-time,1,P,1,1,18,4123,0,4,246,344,H
2023-04-04T15:07:14Z,jrf01pal,serial-reaction-time,1,R,1,1,19,4123,0,2,380,442,L
2023-04-04T15:07:15Z,jrf01pal,serial-reaction-time,1,P,1,1,20,4123,0,1,317,421,H
2023-04-04T15:07:15Z,jrf01pal,serial-reaction-time,NA,R,1,1,21,4123,0,3,213,213,H
2023-04-04T15:07:15Z,jrf01pal,serial-reaction-time,1,R,1,0,21,4123,0,3,372,213,H
2023-04-04T15:07:16Z,jrf01pal,serial-reaction-time,1,P,1,1,22,4123,0,2,341,132,H
2023-04-04T15:07:16Z,jrf01pal,serial-reaction-time,NA,R,1,1,23,4123,0,3,192,323,T
2023-04-04T15:07:16Z,jrf01pal,serial-reaction-time,1,R,1,0,23,4123,0,3,406,323,T
2023-04-04T15:07:17Z,jrf01pal,serial-reaction-time,1,P,1,1,24,4123,0,3,289,233,H
2023-04-04T15:07:17Z,jrf01pal,serial-reaction-time,1,R,1,1,25,4123,0,4,291,334,H
2023-04-04T15:07:17Z,jrf01pal,serial-reaction-time,1,P,1,1,26,4123,0,4,292,344,H
2023-04-04T15:07:18Z,jrf01pal,serial-reaction-time,1,R,1,1,27,4123,0,1,337,441,H
2023-04-04T15:07:18Z,jrf01pal,serial-reaction-time,1,P,1,1,28,4123,0,1,290,411,H
2023-04-04T15:07:19Z,jrf01pal,serial-reaction-time,1,R,1,1,29,4123,0,1,154,111,R
2023-04-04T15:07:19Z,jrf01pal,serial-reaction-time,1,P,1,1,30,4123,0,2,380,112,H
2023-04-04T15:07:20Z,jrf01pal,serial-reaction-time,1,R,1,1,31,4123,0,2,279,122,H
2023-04-04T15:07:20Z,jrf01pal,serial-reaction-time,1,P,1,1,32,4123,0,3,335,223,H
2023-04-04T15:07:20Z,jrf01pal,serial-reaction-time,1,R,1,1,33,4123,0,4,233,234,L
2023-04-04T15:07:21Z,jrf01pal,serial-reaction-time,1,P,1,1,34,4123,0,4,256,344,H
2023-04-04T15:07:21Z,jrf01pal,serial-reaction-time,NA,R,1,1,35,4123,0,3,275,443,L
2023-04-04T15:07:21Z,jrf01pal,serial-reaction-time,1,R,1,0,35,4123,0,3,329,443,L
2023-04-04T15:07:22Z,jrf01pal,serial-reaction-time,1,P,1,1,36,4123,0,1,313,431,H
2023-04-04T15:07:22Z,jrf01pal,serial-reaction-time,1,R,1,1,37,4123,0,3,438,313,T
2023-04-04T15:07:23Z,jrf01pal,serial-reaction-time,NA,P,1,1,38,4123,0,2,333,132,H
2023-04-04T15:07:23Z,jrf01pal,serial-reaction-time,NA,P,1,0,38,4123,0,2,455,132,H
2023-04-04T15:07:23Z,jrf01pal,serial-reaction-time,1,P,1,0,38,4123,0,2,605,132,H
2023-04-04T15:07:24Z,jrf01pal,serial-reaction-time,1,R,1,1,39,4123,0,1,444,321,L
2023-04-04T15:07:24Z,jrf01pal,serial-reaction-time,NA,P,1,1,40,4123,0,3,205,213,H
2023-04-04T15:07:24Z,jrf01pal,serial-reaction-time,1,P,1,0,40,4123,0,3,382,213,H
2023-04-04T15:07:25Z,jrf01pal,serial-reaction-time,1,R,1,1,41,4123,0,4,316,134,L
2023-04-04T15:07:25Z,jrf01pal,serial-reaction-time,1,P,1,1,42,4123,0,4,253,344,H
2023-04-04T15:07:26Z,jrf01pal,serial-reaction-time,1,R,1,1,43,4123,0,3,392,443,L
2023-04-04T15:07:26Z,jrf01pal,serial-reaction-time,1,P,1,1,44,4123,0,1,364,431,H
2023-04-04T15:07:27Z,jrf01pal,serial-reaction-time,1,R,1,1,45,4123,0,3,311,313,T
2023-04-04T15:07:27Z,jrf01pal,serial-reaction-time,1,P,1,1,46,4123,0,2,389,132,H
2023-04-04T15:07:27Z,jrf01pal,serial-reaction-time,1,R,1,1,47,4123,0,2,181,322,L
2023-04-04T15:07:28Z,jrf01pal,serial-reaction-time,NA,P,1,1,48,4123,0,3,235,223,H
2023-04-04T15:07:28Z,jrf01pal,serial-reaction-time,1,P,1,0,48,4123,0,3,398,223,H
2023-04-04T15:07:28Z,jrf01pal,serial-reaction-time,1,R,1,1,49,4123,0,4,390,234,L
2023-04-04T15:07:29Z,jrf01pal,serial-reaction-time,1,P,1,1,50,4123,0,4,354,344,H
2023-04-04T15:07:29Z,jrf01pal,serial-reaction-time,NA,R,1,1,51,4123,0,3,206,443,L
2023-04-04T15:07:29Z,jrf01pal,serial-reaction-time,1,R,1,0,51,4123,0,3,406,443,L
2023-04-04T15:07:30Z,jrf01pal,serial-reaction-time,1,P,1,1,52,4123,0,1,354,431,H
2023-04-04T15:07:30Z,jrf01pal,serial-reaction-time,NA,R,1,1,53,4123,0,4,219,314,H
2023-04-04T15:07:30Z,jrf01pal,serial-reaction-time,1,R,1,0,53,4123,0,4,366,314,H
2023-04-04T15:07:31Z,jrf01pal,serial-reaction-time,1,P,1,1,54,4123,0,2,430,142,H
2023-04-04T15:07:31Z,jrf01pal,serial-reaction-time,1,R,1,1,55,4123,0,2,288,422,L
2023-04-04T15:07:32Z,jrf01pal,serial-reaction-time,NA,P,1,1,56,4123,0,3,629,223,H
2023-04-04T15:07:33Z,jrf01pal,serial-reaction-time,1,P,1,0,56,4123,0,3,923,223,H
2023-04-04T15:07:33Z,jrf01pal,serial-reaction-time,1,R,1,1,57,4123,0,2,342,232,T
2023-04-04T15:07:34Z,jrf01pal,serial-reaction-time,NA,P,1,1,58,4123,0,4,359,324,H
2023-04-04T15:07:34Z,jrf01pal,serial-reaction-time,1,P,1,0,58,4123,0,4,441,324,H
2023-04-04T15:07:34Z,jrf01pal,serial-reaction-time,1,R,1,1,59,4123,0,4,294,244,L
2023-04-04T15:07:34Z,jrf01pal,serial-reaction-time,1,P,1,1,60,4123,0,1,305,441,H
2023-04-04T15:07:35Z,jrf01pal,serial-reaction-time,1,R,1,1,61,4123,0,4,354,414,T
2023-04-04T15:07:35Z,jrf01pal,serial-reaction-time,NA,P,1,1,62,4123,0,2,304,142,H
2023-04-04T15:07:36Z,jrf01pal,serial-reaction-time,1,P,1,0,62,4123,0,2,472,142,H
2023-04-04T15:07:36Z,jrf01pal,serial-reaction-time,1,R,1,1,63,4123,0,4,432,424,T
2023-04-04T15:07:37Z,jrf01pal,serial-reaction-time,NA,P,1,1,64,4123,0,3,412,243,H
2023-04-04T15:07:37Z,jrf01pal,serial-reaction-time,1,P,1,0,64,4123,0,3,507,243,H
2023-04-04T15:07:37Z,jrf01pal,serial-reaction-time,1,R,1,1,65,4123,0,3,114,433,L
2023-04-04T15:07:38Z,jrf01pal,serial-reaction-time,1,P,1,1,66,4123,0,4,392,334,H
2023-04-04T15:07:38Z,jrf01pal,serial-reaction-time,1,R,1,1,67,4123,0,3,404,343,T
2023-04-04T15:07:39Z,jrf01pal,serial-reaction-time,1,P,1,1,68,4123,0,1,399,431,H
2023-04-04T15:07:39Z,jrf01pal,serial-reaction-time,NA,R,1,1,69,4123,0,2,322,312,L
2023-04-04T15:07:39Z,jrf01pal,serial-reaction-time,1,R,1,0,69,4123,0,2,520,312,L
2023-04-04T15:07:40Z,jrf01pal,serial-reaction-time,1,P,1,1,70,4123,0,2,305,122,H
2023-04-04T15:07:40Z,jrf01pal,serial-reaction-time,1,R,1,1,71,4123,0,4,361,224,L
2023-04-04T15:07:41Z,jrf01pal,serial-reaction-time,1,P,1,1,72,4123,0,3,419,243,H
2023-04-04T15:07:41Z,jrf01pal,serial-reaction-time,1,R,1,1,73,4123,0,1,435,431,H
2023-04-04T15:07:42Z,jrf01pal,serial-reaction-time,1,P,1,1,74,4123,0,4,338,314,H
2023-04-04T15:07:42Z,jrf01pal,serial-reaction-time,1,R,1,1,75,4123,0,1,383,141,T
2023-04-04T15:07:43Z,jrf01pal,serial-reaction-time,1,P,1,1,76,4123,0,1,327,411,H
2023-04-04T15:07:43Z,jrf01pal,serial-reaction-time,1,R,1,1,77,4123,0,4,302,114,L
2023-04-04T15:07:44Z,jrf01pal,serial-reaction-time,NA,P,1,1,78,4123,0,2,253,142,H
2023-04-04T15:07:44Z,jrf01pal,serial-reaction-time,1,P,1,0,78,4123,0,2,489,142,H
2023-04-04T15:07:44Z,jrf01pal,serial-reaction-time,1,R,1,1,79,4123,0,2,405,422,L
2023-04-04T15:07:45Z,jrf01pal,serial-reaction-time,1,P,1,1,80,4123,0,3,342,223,H
2023-04-04T15:07:50Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:09:00Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:09:01Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:09:02Z,jrf01pal,serial-reaction-time,NA,R,2,1,1,4123,0,4,16,4,X
2023-04-04T15:09:02Z,jrf01pal,serial-reaction-time,NA,R,2,0,1,4123,0,4,112,4,X
2023-04-04T15:09:02Z,jrf01pal,serial-reaction-time,1,R,2,0,1,4123,0,4,142,4,X
2023-04-04T15:09:02Z,jrf01pal,serial-reaction-time,1,P,2,1,2,4123,0,4,416,44,X
2023-04-04T15:09:03Z,jrf01pal,serial-reaction-time,1,R,2,1,3,4123,0,1,349,441,H
2023-04-04T15:09:03Z,jrf01pal,serial-reaction-time,1,P,2,1,4,4123,0,1,312,411,H
2023-04-04T15:09:04Z,jrf01pal,serial-reaction-time,NA,R,2,1,5,4123,0,4,193,114,L
2023-04-04T15:09:04Z,jrf01pal,serial-reaction-time,1,R,2,0,5,4123,0,4,336,114,L
2023-04-04T15:09:04Z,jrf01pal,serial-reaction-time,1,P,2,1,6,4123,0,2,348,142,H
2023-04-04T15:09:05Z,jrf01pal,serial-reaction-time,1,R,2,1,7,4123,0,2,229,422,L
2023-04-04T15:09:05Z,jrf01pal,serial-reaction-time,1,P,2,1,8,4123,0,3,300,223,H
2023-04-04T15:09:05Z,jrf01pal,serial-reaction-time,1,R,2,1,9,4123,0,3,263,233,H
2023-04-04T15:09:06Z,jrf01pal,serial-reaction-time,1,P,2,1,10,4123,0,4,340,334,H
2023-04-04T15:09:06Z,jrf01pal,serial-reaction-time,1,R,2,1,11,4123,0,3,310,343,T
2023-04-04T15:09:07Z,jrf01pal,serial-reaction-time,NA,P,2,1,12,4123,0,1,217,431,H
2023-04-04T15:09:07Z,jrf01pal,serial-reaction-time,1,P,2,0,12,4123,0,1,422,431,H
2023-04-04T15:09:07Z,jrf01pal,serial-reaction-time,1,R,2,1,13,4123,0,1,300,311,L
2023-04-04T15:09:08Z,jrf01pal,serial-reaction-time,NA,P,2,1,14,4123,0,2,212,112,H
2023-04-04T15:09:08Z,jrf01pal,serial-reaction-time,1,P,2,0,14,4123,0,2,469,112,H
2023-04-04T15:09:08Z,jrf01pal,serial-reaction-time,1,R,2,1,15,4123,0,4,361,124,L
2023-04-04T15:09:09Z,jrf01pal,serial-reaction-time,1,P,2,1,16,4123,0,3,489,243,H
2023-04-04T15:09:10Z,jrf01pal,serial-reaction-time,1,R,2,1,17,4123,0,2,383,432,L
2023-04-04T15:09:10Z,jrf01pal,serial-reaction-time,1,P,2,1,18,4123,0,4,339,324,H
2023-04-04T15:09:11Z,jrf01pal,serial-reaction-time,1,R,2,1,19,4123,0,3,386,243,H
2023-04-04T15:09:11Z,jrf01pal,serial-reaction-time,1,P,2,1,20,4123,0,1,477,431,H
2023-04-04T15:09:12Z,jrf01pal,serial-reaction-time,1,R,2,1,21,4123,0,3,383,313,T
2023-04-04T15:09:12Z,jrf01pal,serial-reaction-time,1,P,2,1,22,4123,0,2,402,132,H
2023-04-04T15:09:13Z,jrf01pal,serial-reaction-time,1,R,2,1,23,4123,0,1,603,321,L
2023-04-04T15:09:14Z,jrf01pal,serial-reaction-time,1,P,2,1,24,4123,0,3,468,213,H
2023-04-04T15:09:14Z,jrf01pal,serial-reaction-time,1,R,2,1,25,4123,0,3,269,133,L
2023-04-04T15:09:15Z,jrf01pal,serial-reaction-time,1,P,2,1,26,4123,0,4,349,334,H
2023-04-04T15:09:15Z,jrf01pal,serial-reaction-time,1,R,2,1,27,4123,0,1,411,341,L
2023-04-04T15:09:15Z,jrf01pal,serial-reaction-time,1,P,2,1,28,4123,0,1,308,411,H
2023-04-04T15:09:16Z,jrf01pal,serial-reaction-time,1,R,2,1,29,4123,0,2,366,112,H
2023-04-04T15:09:16Z,jrf01pal,serial-reaction-time,1,P,2,1,30,4123,0,2,284,122,H
2023-04-04T15:09:17Z,jrf01pal,serial-reaction-time,NA,R,2,1,31,4123,0,3,205,223,H
2023-04-04T15:09:17Z,jrf01pal,serial-reaction-time,1,R,2,0,31,4123,0,3,552,223,H
2023-04-04T15:09:18Z,jrf01pal,serial-reaction-time,1,P,2,1,32,4123,0,3,293,233,H
2023-04-04T15:09:18Z,jrf01pal,serial-reaction-time,1,R,2,1,33,4123,0,4,374,334,H
2023-04-04T15:09:19Z,jrf01pal,serial-reaction-time,1,P,2,1,34,4123,0,4,342,344,H
2023-04-04T15:09:19Z,jrf01pal,serial-reaction-time,1,R,2,1,35,4123,0,1,397,441,H
2023-04-04T15:09:20Z,jrf01pal,serial-reaction-time,1,P,2,1,36,4123,0,1,335,411,H
2023-04-04T15:09:20Z,jrf01pal,serial-reaction-time,1,R,2,1,37,4123,0,1,325,111,R
2023-04-04T15:09:21Z,jrf01pal,serial-reaction-time,NA,P,2,1,38,4123,0,2,400,112,H
2023-04-04T15:09:21Z,jrf01pal,serial-reaction-time,1,P,2,0,38,4123,0,2,747,112,H
2023-04-04T15:09:21Z,jrf01pal,serial-reaction-time,NA,R,2,1,39,4123,0,4,260,124,L
2023-04-04T15:09:22Z,jrf01pal,serial-reaction-time,1,R,2,0,39,4123,0,4,534,124,L
2023-04-04T15:09:24Z,jrf01pal,serial-reaction-time,1,P,2,1,40,4123,0,3,2338,243,H
2023-04-04T15:09:24Z,jrf01pal,serial-reaction-time,1,R,2,1,41,4123,0,3,251,433,L
2023-04-04T15:09:25Z,jrf01pal,serial-reaction-time,1,P,2,1,42,4123,0,4,365,334,H
2023-04-04T15:09:25Z,jrf01pal,serial-reaction-time,1,R,2,1,43,4123,0,3,379,343,T
2023-04-04T15:09:26Z,jrf01pal,serial-reaction-time,1,P,2,1,44,4123,0,1,433,431,H
2023-04-04T15:09:26Z,jrf01pal,serial-reaction-time,NA,R,2,1,45,4123,0,2,265,312,L
2023-04-04T15:09:27Z,jrf01pal,serial-reaction-time,1,R,2,0,45,4123,0,2,525,312,L
2023-04-04T15:09:27Z,jrf01pal,serial-reaction-time,1,P,2,1,46,4123,0,2,303,122,H
2023-04-04T15:09:28Z,jrf01pal,serial-reaction-time,1,R,2,1,47,4123,0,4,348,224,L
2023-04-04T15:09:28Z,jrf01pal,serial-reaction-time,1,P,2,1,48,4123,0,3,374,243,H
2023-04-04T15:09:29Z,jrf01pal,serial-reaction-time,1,R,2,1,49,4123,0,1,445,431,H
2023-04-04T15:09:29Z,jrf01pal,serial-reaction-time,1,P,2,1,50,4123,0,4,346,314,H
2023-04-04T15:09:30Z,jrf01pal,serial-reaction-time,1,R,2,1,51,4123,0,4,317,144,L
2023-04-04T15:09:30Z,jrf01pal,serial-reaction-time,1,P,2,1,52,4123,0,1,500,441,H
2023-04-04T15:09:31Z,jrf01pal,serial-reaction-time,1,R,2,1,53,4123,0,1,386,411,H
2023-04-04T15:09:31Z,jrf01pal,serial-reaction-time,1,P,2,1,54,4123,0,2,397,112,H
2023-04-04T15:09:32Z,jrf01pal,serial-reaction-time,1,R,2,1,55,4123,0,2,314,122,H
2023-04-04T15:09:32Z,jrf01pal,serial-reaction-time,NA,P,2,1,56,4123,0,3,346,223,H
2023-04-04T15:09:32Z,jrf01pal,serial-reaction-time,1,P,2,0,56,4123,0,3,438,223,H
2023-04-04T15:09:33Z,jrf01pal,serial-reaction-time,1,R,2,1,57,4123,0,3,270,233,H
2023-04-04T15:09:33Z,jrf01pal,serial-reaction-time,1,P,2,1,58,4123,0,4,354,334,H
2023-04-04T15:09:34Z,jrf01pal,serial-reaction-time,1,R,2,1,59,4123,0,1,366,341,L
2023-04-04T15:09:34Z,jrf01pal,serial-reaction-time,1,P,2,1,60,4123,0,1,251,411,H
2023-04-04T15:09:35Z,jrf01pal,serial-reaction-time,1,R,2,1,61,4123,0,1,284,111,R
2023-04-04T15:09:35Z,jrf01pal,serial-reaction-time,1,P,2,1,62,4123,0,2,388,112,H
2023-04-04T15:09:35Z,jrf01pal,serial-reaction-time,1,R,2,1,63,4123,0,2,217,122,H
2023-04-04T15:09:36Z,jrf01pal,serial-reaction-time,1,P,2,1,64,4123,0,3,381,223,H
2023-04-04T15:09:36Z,jrf01pal,serial-reaction-time,1,R,2,1,65,4123,0,3,292,233,H
2023-04-04T15:09:37Z,jrf01pal,serial-reaction-time,1,P,2,1,66,4123,0,4,302,334,H
2023-04-04T15:09:37Z,jrf01pal,serial-reaction-time,1,R,2,1,67,4123,0,1,416,341,L
2023-04-04T15:09:38Z,jrf01pal,serial-reaction-time,1,P,2,1,68,4123,0,1,233,411,H
2023-04-04T15:09:38Z,jrf01pal,serial-reaction-time,NA,R,2,1,69,4123,0,3,406,113,L
2023-04-04T15:09:38Z,jrf01pal,serial-reaction-time,1,R,2,0,69,4123,0,3,505,113,L
2023-04-04T15:09:39Z,jrf01pal,serial-reaction-time,NA,P,2,1,70,4123,0,2,144,132,H
2023-04-04T15:09:39Z,jrf01pal,serial-reaction-time,1,P,2,0,70,4123,0,2,466,132,H
2023-04-04T15:09:39Z,jrf01pal,serial-reaction-time,NA,R,2,1,71,4123,0,1,339,321,L
2023-04-04T15:09:40Z,jrf01pal,serial-reaction-time,1,R,2,0,71,4123,0,1,484,321,L
2023-04-04T15:09:40Z,jrf01pal,serial-reaction-time,1,P,2,1,72,4123,0,3,378,213,H
2023-04-04T15:09:41Z,jrf01pal,serial-reaction-time,NA,R,2,1,73,4123,0,2,270,132,H
2023-04-04T15:09:41Z,jrf01pal,serial-reaction-time,1,R,2,0,73,4123,0,2,402,132,H
2023-04-04T15:09:41Z,jrf01pal,serial-reaction-time,1,P,2,1,74,4123,0,4,346,324,H
2023-04-04T15:09:42Z,jrf01pal,serial-reaction-time,NA,R,2,1,75,4123,0,3,295,243,H
2023-04-04T15:09:42Z,jrf01pal,serial-reaction-time,1,R,2,0,75,4123,0,3,485,243,H
2023-04-04T15:09:42Z,jrf01pal,serial-reaction-time,NA,P,2,1,76,4123,0,1,335,431,H
2023-04-04T15:09:42Z,jrf01pal,serial-reaction-time,1,P,2,0,76,4123,0,1,524,431,H
2023-04-04T15:09:43Z,jrf01pal,serial-reaction-time,1,R,2,1,77,4123,0,2,379,312,L
2023-04-04T15:09:43Z,jrf01pal,serial-reaction-time,1,P,2,1,78,4123,0,2,280,122,H
2023-04-04T15:09:44Z,jrf01pal,serial-reaction-time,1,R,2,1,79,4123,0,3,371,223,H
2023-04-04T15:09:44Z,jrf01pal,serial-reaction-time,1,P,2,1,80,4123,0,3,256,233,H
2023-04-04T15:09:49Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:09:51Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:09:54Z,jrf01pal,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:09:55Z,jrf01pal,serial-reaction-time,1,R,3,1,1,4123,0,2,358,2,X
2023-04-04T15:09:56Z,jrf01pal,serial-reaction-time,1,P,3,1,2,4123,0,4,466,24,X
2023-04-04T15:09:56Z,jrf01pal,serial-reaction-time,1,R,3,1,3,4123,0,4,289,244,L
2023-04-04T15:09:57Z,jrf01pal,serial-reaction-time,1,P,3,1,4,4123,0,1,417,441,H
2023-04-04T15:09:58Z,jrf01pal,serial-reaction-time,1,R,3,1,5,4123,0,4,411,414,T
2023-04-04T15:09:58Z,jrf01pal,serial-reaction-time,1,P,3,1,6,4123,0,2,350,142,H
2023-04-04T15:09:58Z,jrf01pal,serial-reaction-time,1,R,3,1,7,4123,0,2,262,422,L
2023-04-04T15:09:59Z,jrf01pal,serial-reaction-time,1,P,3,1,8,4123,0,3,382,223,H
2023-04-04T15:09:59Z,jrf01pal,serial-reaction-time,1,R,3,1,9,4123,0,2,324,232,T
2023-04-04T15:10:00Z,jrf01pal,serial-reaction-time,1,P,3,1,10,4123,0,4,360,324,H
2023-04-04T15:10:00Z,jrf01pal,serial-reaction-time,1,R,3,1,11,4123,0,3,443,243,H
2023-04-04T15:10:01Z,jrf01pal,serial-reaction-time,NA,P,3,1,12,4123,0,1,341,431,H
2023-04-04T15:10:01Z,jrf01pal,serial-reaction-time,1,P,3,0,12,4123,0,1,566,431,H
2023-04-04T15:10:02Z,jrf01pal,serial-reaction-time,1,R,3,1,13,4123,0,3,430,313,T
